# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
0.375, 21.125, 4.9074135638804395e-23, 4.874610343109386e-23 
0.625, 21.125, 1.2436181118755277e-23, 1.2354540523977062e-23 
0.875, 21.125, 2.5668983343558396e-23, 2.550347469851716e-23 
1.125, 21.125, 3.3918725407827866e-23, 3.370405349542199e-23 
1.375, 21.125, 3.473035409299384e-23, 3.451479324464071e-23 
1.625, 21.125, 7.792328711988093e-24, 7.745100177346529e-24 
1.875, 21.125, 2.092293357255704e-23, 2.079968891886488e-23 
2.125, 21.125, 2.841390991341793e-23, 2.82513845732148e-23 
2.375, 21.125, 3.615648877205554e-23, 3.595584062083263e-23 
2.625, 21.125, 1.8550526424000954e-23, 1.8450200616686222e-23 
2.875, 21.125, 1.8955415547027502e-23, 1.8854959515002366e-23 
3.125, 21.125, 2.6270927983077354e-23, 2.6135017143115087e-23 
3.375, 21.125, 2.3177467184611103e-23, 2.3061318986462644e-23 
3.625, 21.125, 1.1325799646243953e-23, 1.1270565984859657e-23 
-2.875, 21.375, 2.5208974776863176e-23, 2.5022251445480907e-23 
-2.625, 21.375, 2.707548515030207e-23, 2.6872719873765997e-23 
-2.375, 21.375, 2.692402321421066e-23, 2.672120321818145e-23 
-2.125, 21.375, 2.5154891585102634e-23, 2.496676301583772e-23 
-1.875, 21.375, 4.413392197465147e-23, 4.3807044849012727e-23 
-1.625, 21.375, 9.950137711219573e-23, 9.877161843709029e-23 
-1.375, 21.375, 9.193857152296863e-23, 9.126840619812804e-23 
-1.125, 21.375, 3.9801283789690327e-23, 3.951483600521349e-23 
-0.875, 21.375, 3.1098753471748794e-23, 3.087901854263093e-23 
-0.625, 21.375, 2.811738309889791e-23, 2.7922206984108855e-23 
-0.375, 21.375, 2.0463431945843798e-23, 2.0323336033665154e-23 
-0.125, 21.375, 3.187169096882468e-23, 3.1655684042549566e-23 
0.125, 21.375, 2.3832927199051798e-23, 2.3673041069124496e-23 
0.375, 21.375, 5.099527521818366e-23, 5.065764156540396e-23 
0.625, 21.375, 4.028161475712545e-23, 4.0019734953294867e-23 
0.875, 21.375, 4.3831659319274867e-23, 4.355182629262243e-23 
1.125, 21.375, 4.693319568010258e-23, 4.6639050745574046e-23 
1.375, 21.375, 4.7565444124866855e-23, 4.7272987851115856e-23 
1.625, 21.375, 1.334251329195656e-23, 1.32624221082358e-23 
1.875, 21.375, 2.4697780256222975e-23, 2.455373748291157e-23 
2.125, 21.375, 3.1119263958165504e-23, 3.094307514861643e-23 
2.375, 21.375, 3.936118257507201e-23, 3.9145040717400044e-23 
2.625, 21.375, 1.595945643029369e-23, 1.5874072482750955e-23 
2.875, 21.375, 2.1950465506533465e-23, 2.1835414257761865e-23 
3.125, 21.375, 2.686788825844112e-23, 2.672998197814068e-23 
3.375, 21.375, 1.6866355458091624e-23, 1.6781914373957032e-23 
3.625, 21.375, 2.192160219656402e-22, 2.1814799597578094e-22 
3.875, 21.375, 3.568001613990605e-22, 3.5509867661229534e-22 
4.125, 21.375, 3.3504084441105925e-22, 3.334777307232472e-22 
4.375, 21.375, 2.540538507610764e-22, 2.528904969500686e-22 
