# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, 53.125, 1.5993669303196222e-23, nan 
-179.625, 53.125, 2.927512221782962e-23, nan 
-179.375, 53.125, 2.810634569325441e-23, nan 
-179.125, 53.125, 1.3009737194552973e-23, nan 
-178.875, 53.125, 1.1947915258870406e-23, nan 
-178.625, 53.125, 1.0885985304906893e-23, nan 
-178.375, 53.125, 1.387039222781458e-23, nan 
-178.125, 53.125, 1.0570090960059688e-23, nan 
-177.875, 53.125, 8.542525066260442e-24, nan 
-177.625, 53.125, 2.4643883129657083e-23, nan 
-177.375, 53.125, 2.231418454329942e-23, nan 
-177.125, 53.125, 2.8762177543068965e-23, nan 
-176.875, 53.125, 3.231705523202538e-23, nan 
-176.625, 53.125, 3.5126023843257554e-23, nan 
-176.375, 53.125, 3.3028515163845446e-23, nan 
-176.125, 53.125, 8.509691857420275e-24, nan 
-175.875, 53.125, 4.201374427256671e-24, nan 
-175.625, 53.125, 2.6914245184708385e-24, nan 
-175.375, 53.125, 2.694235286387167e-24, nan 
-175.125, 53.125, 9.163029405900856e-25, nan 
-174.875, 53.125, 9.030280645661594e-25, nan 
-174.625, 53.125, 2.1934178623370323e-24, nan 
-174.375, 53.125, 6.598490235699626e-24, nan 
-174.125, 53.125, 1.2543160453702152e-23, nan 
-173.875, 53.125, 9.468771757970446e-24, nan 
-173.625, 53.125, 3.47106868305881e-24, nan 
-173.375, 53.125, 2.9305495771767282e-24, nan 
-173.125, 53.125, 1.791740575542181e-24, nan 
-172.875, 53.125, 3.408781813787365e-24, nan 
-172.625, 53.125, 3.178770553828762e-24, nan 
-172.375, 53.125, 4.380595173426766e-24, nan 
-172.125, 53.125, 6.449245070579785e-24, nan 
-171.875, 53.125, 5.316260417709242e-24, nan 
-171.625, 53.125, 5.222305630406058e-24, nan 
-171.375, 53.125, 1.9501723438347575e-24, nan 
-171.125, 53.125, 9.189625361943901e-24, nan 
-170.875, 53.125, 1.41964673170067e-23, nan 
-170.625, 53.125, 2.530962348870025e-23, nan 
-170.375, 53.125, 3.391578724034469e-23, nan 
-170.125, 53.125, 3.5100401780278805e-23, nan 
-169.875, 53.125, 2.8074728702591737e-23, nan 
-169.625, 53.125, 2.681762992746217e-23, nan 
-169.375, 53.125, 2.2442914789983668e-23, nan 
-169.125, 53.125, 1.5261990043370644e-23, nan 
-168.875, 53.125, 7.963237147653278e-24, nan 
-168.625, 53.125, 4.273250947913978e-24, nan 
-168.375, 53.125, 9.780904602840474e-24, nan 
-168.125, 53.125, 1.0878456354889497e-23, nan 
-167.875, 53.125, 9.690675386738188e-24, nan 
-167.625, 53.125, 6.813476702421521e-24, nan 
-167.375, 53.125, 1.6768065885154158e-23, nan 
-167.125, 53.125, 1.6502570428199077e-23, nan 
-166.875, 53.125, 8.585055713217872e-24, nan 
-166.625, 53.125, 1.0064364853036075e-23, nan 
-166.375, 53.125, 1.1221175669087593e-23, nan 
-166.125, 53.125, 8.290170203694797e-24, nan 
-165.875, 53.125, 6.232186413694642e-24, nan 
-165.625, 53.125, 1.1657825373779494e-23, nan 
-165.375, 53.125, 1.6782501732833968e-23, nan 
-165.125, 53.125, 1.7611488876388789e-23, nan 
-164.875, 53.125, 1.449388404496929e-23, nan 
-164.625, 53.125, 1.2229251502511596e-23, nan 
