# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, 53.375, 1.3655803631594146e-23, nan 
-179.625, 53.375, 1.681172541323476e-23, nan 
-179.375, 53.375, 1.50625205183685e-23, nan 
-179.125, 53.375, 2.72416385155205e-23, nan 
-178.875, 53.375, 3.2759589851952974e-23, nan 
-178.625, 53.375, 1.2086336439512497e-23, nan 
-178.375, 53.375, 1.45325626668311e-23, nan 
-178.125, 53.375, 1.1237569272795393e-23, nan 
-177.875, 53.375, 1.1045607056393393e-23, nan 
-177.625, 53.375, 1.3798468539603174e-23, nan 
-177.375, 53.375, 1.5103730043050838e-23, nan 
-177.125, 53.375, 1.39557559732067e-23, nan 
-176.875, 53.375, 1.9640238508515472e-23, nan 
-176.625, 53.375, 1.8860109541466682e-23, nan 
-176.375, 53.375, 1.3513448828472582e-23, nan 
-176.125, 53.375, 1.4144254269124799e-24, nan 
-175.875, 53.375, 2.0103427966262348e-24, nan 
-175.625, 53.375, 4.377439012958347e-24, nan 
-175.375, 53.375, 4.945394673764806e-24, nan 
-175.125, 53.375, 1.622260047223058e-24, nan 
-174.875, 53.375, 1.598839219513532e-24, nan 
-174.625, 53.375, 2.2073804207493607e-24, nan 
-174.375, 53.375, 2.0745983436418814e-24, nan 
-174.125, 53.375, 5.085225453688213e-24, nan 
-173.875, 53.375, 9.983324818992274e-25, nan 
-173.625, 53.375, 1.3502720713246112e-24, nan 
-173.375, 53.375, 2.0393717268016472e-24, nan 
-173.125, 53.375, 1.4232055327301791e-24, nan 
-172.875, 53.375, 2.0813255851011395e-24, nan 
-172.625, 53.375, 2.1854866337300613e-24, nan 
-172.375, 53.375, 9.622510193314214e-24, nan 
-172.125, 53.375, 1.325388538859935e-23, nan 
-171.875, 53.375, 9.070158743680726e-24, nan 
-171.625, 53.375, 9.628198164589263e-24, nan 
-171.375, 53.375, 2.9968289455320955e-24, nan 
-171.125, 53.375, 9.124958079996661e-24, nan 
-170.875, 53.375, 3.5246902777260416e-23, nan 
-170.625, 53.375, 4.328380108019182e-23, nan 
-170.375, 53.375, 3.332616965453564e-23, nan 
-170.125, 53.375, 1.343255904064951e-23, nan 
-169.875, 53.375, 1.7259370229840162e-23, nan 
-169.625, 53.375, 1.7671909626022736e-23, nan 
-169.375, 53.375, 2.4490357770649598e-23, nan 
-169.125, 53.375, 2.369818096104391e-23, nan 
-168.875, 53.375, 1.8942979974998534e-23, nan 
-168.625, 53.375, 1.4597124347667968e-23, nan 
-168.375, 53.375, 1.061221726295319e-23, nan 
-168.125, 53.375, 1.5656323101251288e-23, nan 
-167.875, 53.375, 1.7104769301447002e-23, nan 
-167.625, 53.375, 1.1160052056011942e-23, nan 
-167.375, 53.375, 1.3079946660314918e-23, nan 
-167.125, 53.375, 1.1725697827645888e-23, nan 
-166.875, 53.375, 4.239403598418169e-24, nan 
-166.625, 53.375, 6.42875915890464e-24, nan 
-166.375, 53.375, 5.2762928991107055e-24, nan 
-166.125, 53.375, 5.2281782495737035e-24, nan 
-165.875, 53.375, 1.0624360994560571e-23, nan 
-165.625, 53.375, 7.443934769660968e-24, nan 
-165.375, 53.375, 1.3084976823879995e-23, nan 
-165.125, 53.375, 1.4573519401783325e-23, nan 
-164.875, 53.375, 1.5575949166992304e-23, nan 
-164.625, 53.375, 1.4247763372733075e-23, nan 
-164.375, 53.375, 6.424885468553611e-24, nan 
-164.125, 53.375, 7.518881126990517e-24, nan 
-163.875, 53.375, 8.884761048534244e-24, nan 
-163.625, 53.375, 1.1298699912809347e-23, nan 
-163.375, 53.375, 9.818395494831918e-24, nan 
-163.125, 53.375, 1.8231735062444593e-23, nan 
-162.875, 53.375, 1.572913402034331e-23, nan 
-162.625, 53.375, 2.2788519869034188e-23, nan 
-162.375, 53.375, 2.6026075300201816e-23, nan 
-162.125, 53.375, 2.1291766114108236e-23, nan 
-161.875, 53.375, 9.358136437665736e-24, nan 
-161.625, 53.375, 8.015091478266363e-24, nan 
-161.375, 53.375, 6.956764138910022e-24, nan 
-161.125, 53.375, 1.0457817418922817e-23, nan 
-160.875, 53.375, 2.4517009874755625e-24, nan 
-160.625, 53.375, 6.643934800129027e-24, nan 
-160.375, 53.375, 5.9611597295005326e-24, nan 
-160.125, 53.375, 4.94167398905998e-24, nan 
-159.875, 53.375, 5.6872695838378984e-24, nan 
164.125, 53.375, 1.603965676279681e-22, nan 
164.375, 53.375, 2.351520621853452e-22, nan 
164.625, 53.375, 1.8522765666313945e-22, nan 
164.875, 53.375, 2.698126484863701e-23, nan 
165.125, 53.375, 3.5684226822165786e-23, nan 
165.375, 53.375, 2.1603569982668254e-23, nan 
165.625, 53.375, 2.3796235358899796e-23, nan 
165.875, 53.375, 2.578709032263064e-23, nan 
166.125, 53.375, 1.897994845926459e-23, nan 
166.375, 53.375, 4.017409065566594e-23, nan 
166.625, 53.375, 4.31191630999208e-23, nan 
166.875, 53.375, 2.894866207273607e-23, nan 
167.125, 53.375, 2.364069346507924e-23, nan 
167.375, 53.375, 1.9126186164314978e-23, nan 
167.625, 53.375, 2.758432886560103e-23, nan 
167.875, 53.375, 4.851513437666252e-23, nan 
168.125, 53.375, 5.615501482549973e-23, nan 
168.375, 53.375, 6.996931783762231e-23, nan 
168.625, 53.375, 9.434175401060193e-23, nan 
168.875, 53.375, 8.142686464238074e-23, nan 
169.125, 53.375, 4.602574687025562e-23, nan 
169.375, 53.375, 1.3910685377016565e-23, nan 
169.625, 53.375, 3.228850256231344e-23, nan 
169.875, 53.375, 4.000709881838068e-23, nan 
170.125, 53.375, 3.161115836672996e-23, nan 
170.375, 53.375, 5.693133260666534e-23, nan 
170.625, 53.375, 5.955431701116492e-23, nan 
170.875, 53.375, 5.546941495353294e-23, nan 
171.125, 53.375, 5.952503159475404e-23, nan 
171.375, 53.375, 5.700058553783915e-23, nan 
171.625, 53.375, 5.735150034397577e-23, nan 
171.875, 53.375, 3.721838126781091e-23, nan 
172.125, 53.375, 1.307415163765261e-23, nan 
172.375, 53.375, 4.3768738438275827e-23, nan 
172.625, 53.375, 4.068318884551179e-23, nan 
172.875, 53.375, 1.938065568754398e-23, nan 
173.125, 53.375, 4.607849174324623e-23, nan 
