# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
34.125, 29.875, 2.3170932796990082e-23, 2.2932784243035814e-23 
34.375, 29.875, 9.126002577337408e-24, 9.029725289098959e-24 
34.625, 29.875, 5.0161378057693e-23, 4.9618471320030863e-23 
33.375, 30.125, 3.78906350253952e-23, 3.7526147457271187e-23 
33.625, 30.125, 3.302296787765091e-23, 3.2696706622883653e-23 
33.875, 30.125, 1.5857549651852287e-23, 1.5696568399439198e-23 
34.125, 30.125, 1.2698675399443284e-23, 1.2566309773719561e-23 
34.375, 30.125, 1.5281637109802295e-23, 1.5118193442066352e-23 
34.625, 30.125, 1.5229367927850893e-23, 1.5062319564687485e-23 
34.875, 30.125, 9.695030751708054e-24, 9.585980601728524e-24 
35.125, 30.125, 7.179587023797768e-24, 7.096934834663478e-24 
32.625, 30.375, 1.279579808152232e-23, 1.2678179379664652e-23 
32.875, 30.375, 2.907932134539947e-23, 2.8806805895305713e-23 
33.125, 30.375, 3.5259213105334945e-23, 3.4922157096131095e-23 
33.375, 30.375, 2.8752462365806395e-23, 2.8471689135062245e-23 
33.625, 30.375, 2.062168865870704e-23, 2.0414945277493902e-23 
33.875, 30.375, 9.163451488945268e-24, 9.069091860311592e-24 
34.125, 30.375, 1.2055303818720708e-23, 1.1927888508037458e-23 
34.375, 30.375, 1.6186975117650537e-23, 1.6011491137465075e-23 
34.625, 30.375, 1.3757996879284813e-23, 1.360508446603818e-23 
34.875, 30.375, 2.623991096937353e-23, 2.5941336245849186e-23 
35.125, 30.375, 1.0358985038561356e-22, 1.023898763307484e-22 
35.375, 30.375, 1.1457007641191671e-22, 1.1321939505919728e-22 
32.125, 30.625, 1.5029015287020165e-23, 1.4887563627331482e-23 
32.375, 30.625, 1.898748819345084e-23, 1.880930244048749e-23 
32.625, 30.625, 1.931608484093134e-23, 1.913443385376856e-23 
32.875, 30.625, 3.25654759292004e-23, 3.2253381865538874e-23 
33.125, 30.625, 4.9884438477474704e-23, 4.939699319339401e-23 
33.375, 30.625, 4.182363800119992e-23, 4.140698920199204e-23 
33.625, 30.625, 1.0055740013422982e-23, 9.953460942379325e-24 
33.875, 30.625, 1.8347865043559437e-23, 1.8156257420240196e-23 
34.125, 30.625, 1.9835001451821897e-23, 1.9622472053038657e-23 
34.375, 30.625, 1.798395311820248e-23, 1.7786369339120424e-23 
34.625, 30.625, 4.542089829109844e-23, 4.491013120355376e-23 
34.875, 30.625, 9.561967211514268e-23, 9.452478450046085e-23 
35.125, 30.625, 1.0423551917537105e-22, 1.0302058424483192e-22 
35.375, 30.625, 3.0539733737611794e-23, 3.0177505494898676e-23 
35.625, 30.625, 1.4428722398367453e-22, 1.4254419260311705e-22 
35.875, 30.625, 1.4625608814915497e-22, 1.4444378536318606e-22 
31.375, 30.875, 8.66125326736481e-23, 8.574684469369397e-23 
31.625, 30.875, 9.764173460473637e-24, 9.667456296241869e-24 
31.875, 30.875, 1.920889055255172e-23, 1.901914985404717e-23 
32.125, 30.875, 2.0939740740785517e-23, 2.073348007861998e-23 
32.375, 30.875, 2.044057362044992e-23, 2.024015065909865e-23 
32.625, 30.875, 2.3086384535772067e-23, 2.2861011944511156e-23 
32.875, 30.875, 2.177215705328314e-23, 2.1555707369422705e-23 
33.125, 30.875, 3.5229165753961756e-23, 3.4872313187659544e-23 
33.375, 30.875, 3.313721343705808e-23, 3.2796200173299476e-23 
33.625, 30.875, 7.911848416938747e-24, 7.829903186632297e-24 
33.875, 30.875, 1.5828950429707908e-23, 1.5662497210281845e-23 
34.125, 30.875, 1.737956594263002e-23, 1.719208316308083e-23 
34.375, 30.875, 1.5007035101281282e-23, 1.484106748304534e-23 
34.625, 30.875, 2.914930783230721e-23, 2.8819425047430136e-23 
34.875, 30.875, 1.2737976409225913e-22, 1.2591206567572435e-22 
35.125, 30.875, 1.4356024114555474e-22, 1.4187664783111184e-22 
35.375, 30.875, 1.0059595817343123e-22, 9.939558403288102e-23 
35.625, 30.875, 1.0555721777433523e-22, 1.042710810149381e-22 
35.875, 30.875, 1.0706608139124186e-22, 1.0572779963269866e-22 
36.125, 30.875, 9.825510420403426e-23, 9.699597796162665e-23 
36.375, 30.875, 4.916097292004937e-23, 4.8516144407028687e-23 
30.625, 31.125, 1.7184081511942665e-23, 1.6998995657226378e-23 
30.875, 31.125, 1.3769293436132344e-23, 1.3622523781560884e-23 
31.125, 31.125, 7.394396824085697e-23, 7.316424539684354e-23 
31.375, 31.125, 1.1726964412819618e-23, 1.1604583657959982e-23 
31.625, 31.125, 1.0335464594847725e-23, 1.0228532040429302e-23 
31.875, 31.125, 1.4821329287769722e-23, 1.4668393927841476e-23 
32.125, 31.125, 1.1250078368495152e-23, 1.1134498497800907e-23 
32.375, 31.125, 2.6047033886913707e-23, 2.5782270977896562e-23 
32.625, 31.125, 2.656587404313533e-23, 2.6296980312562292e-23 
32.875, 31.125, 1.8931470818074e-23, 1.8736454065238614e-23 
33.125, 31.125, 3.693968247919563e-23, 3.655328228162019e-23 
33.375, 31.125, 3.4515306877131765e-23, 3.415253859639318e-23 
33.625, 31.125, 9.941055783438886e-24, 9.835912441335915e-24 
33.875, 31.125, 4.30288857565908e-23, 4.2568449300991476e-23 
