# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-19.625, 39.875, 1.2297160896376394e-23, 1.228920673472128e-23 
-19.375, 39.875, 8.028671486745069e-24, 8.023849071630007e-24 
-19.125, 39.875, 1.3468871218677924e-23, 1.3461257805421995e-23 
-18.875, 39.875, 1.9193657083240487e-23, 1.9183486926946614e-23 
-18.625, 39.875, 1.7464151659689994e-23, 1.745551596039642e-23 
-18.375, 39.875, 1.9234229622920237e-23, 1.9225399336921027e-23 
-18.125, 39.875, 1.7601678721988162e-23, 1.7594220836458982e-23 
-17.875, 39.875, 1.6056735466230027e-23, 1.6050500412279662e-23 
-17.625, 39.875, 1.8701197746001897e-23, 1.869431393988617e-23 
-17.375, 39.875, 1.004136401918037e-23, 1.0037708096000085e-23 
-17.125, 39.875, 1.349970802643855e-23, 1.3495197144815735e-23 
-16.875, 39.875, 1.4783790717572613e-23, 1.477938331021432e-23 
-16.625, 39.875, 1.2789809554095333e-23, 1.2786457319716859e-23 
-16.375, 39.875, 1.0120070965322215e-23, 1.0117783023531995e-23 
-16.125, 39.875, 1.9316791339444683e-23, 1.9313120043566163e-23 
-15.875, 39.875, 4.244971764819766e-23, 4.2443178913844345e-23 
-15.625, 39.875, 5.824014030217966e-23, 5.823239885111675e-23 
-15.375, 39.875, 4.155507313942541e-23, 4.1550414011732696e-23 
-15.125, 39.875, 3.856248915500624e-23, 3.855934892464994e-23 
-14.875, 39.875, 3.817109864117245e-23, 3.816916164532876e-23 
-14.625, 39.875, 3.647645434742827e-23, 3.647572270779244e-23 
-24.125, 40.125, 1.6683828829602158e-23, 1.6659642764615614e-23 
-23.875, 40.125, 1.698324098101464e-23, 1.6959690429399e-23 
-23.625, 40.125, 1.3583779689736634e-23, 1.3565798675031233e-23 
-23.375, 40.125, 1.5780815043569497e-23, 1.576091974585958e-23 
-23.125, 40.125, 2.0526694522442334e-23, 2.0502108926892968e-23 
-22.875, 40.125, 3.222739878466928e-23, 3.219082891802394e-23 
-22.625, 40.125, 3.575693019912607e-23, 3.5717994794571385e-23 
-22.375, 40.125, 2.5239309991989378e-23, 2.521289538748816e-23 
-22.125, 40.125, 2.4485715430602718e-23, 2.4461166639092158e-23 
-21.875, 40.125, 1.3974875082977156e-23, 1.3961402340238088e-23 
-21.625, 40.125, 1.3581537070933276e-23, 1.3568896056303707e-23 
-21.375, 40.125, 1.340696377962938e-23, 1.3395272303254226e-23 
-21.125, 40.125, 1.6670573917748636e-23, 1.665719481536881e-23 
-20.875, 40.125, 1.6811271095927365e-23, 1.6798866833770947e-23 
-20.625, 40.125, 1.1055682579878063e-23, 1.1048211270889388e-23 
-20.375, 40.125, 8.913344986255808e-24, 8.907874647097248e-24 
-20.125, 40.125, 1.4706832277491595e-23, 1.4698719096810674e-23 
-19.875, 40.125, 1.5684886214139892e-23, 1.5677276995918292e-23 
-19.625, 40.125, 1.2730722998146453e-23, 1.2725404963292133e-23 
-19.375, 40.125, 8.657059547427086e-24, 8.653842959336934e-24 
-19.125, 40.125, 2.0144544823218667e-23, 2.0137772823725992e-23 
-18.875, 40.125, 2.0691380516754705e-23, 2.0685156877522902e-23 
-18.625, 40.125, 9.47210421347955e-24, 9.469590336677946e-24 
-18.375, 40.125, 1.4988140958354676e-23, 1.498469351020525e-23 
-18.125, 40.125, 1.302665610981072e-23, 1.3024120789754169e-23 
-17.875, 40.125, 1.415243837772997e-23, 1.414996712580219e-23 
-17.625, 40.125, 6.2921827299737e-24, 6.29110698917431e-24 
-17.375, 40.125, 8.342672177490848e-24, 8.341279318448961e-24 
-17.125, 40.125, 1.0165049794745098e-23, 1.0163393427483818e-23 
-16.875, 40.125, 1.5436558111002314e-23, 1.5434505934919957e-23 
-16.625, 40.125, 1.4355332634591958e-23, 1.4353941274326097e-23 
-16.375, 40.125, 9.61401782079185e-24, 9.613432296843376e-24 
-16.125, 40.125, 1.3535686134798022e-23, 1.3535349321172532e-23 
-15.875, 40.125, 3.2157216833214014e-23, 3.2157097664047645e-23 
-15.625, 40.125, 5.227535836439588e-23, 5.2275374237575447e-23 
-15.375, 40.125, 4.219135566927681e-23, 4.219224616394455e-23 
-15.125, 40.125, 1.3459407756684846e-23, 1.3460104835159962e-23 
-14.875, 40.125, 1.1233906000721423e-23, 1.1234832531885477e-23 
-14.625, 40.125, 6.920532013419383e-24, 6.921315151384398e-24 
-14.375, 40.125, 3.510565949530713e-23, 3.511140736283926e-23 
-14.125, 40.125, 3.7472369966236996e-23, 3.748100434996007e-23 
-13.875, 40.125, 3.042033987378321e-23, 3.04290589098286e-23 
-13.625, 40.125, 3.6346770089547183e-23, 3.635858697940643e-23 
-13.375, 40.125, 7.01486967338672e-23, 7.017420368877578e-23 
-13.125, 40.125, 7.739142493376524e-23, 7.742254486433543e-23 
-12.875, 40.125, 8.032541534549163e-23, 8.036280965673834e-23 
-12.625, 40.125, 9.102649917345341e-23, 9.107537471920302e-23 
-12.375, 40.125, 5.910113895349678e-23, 5.913620834594025e-23 
-12.125, 40.125, 2.4848013714493067e-23, 2.486384590125059e-23 
-11.875, 40.125, 3.593971257040881e-23, 3.596433321283397e-23 
-11.625, 40.125, 3.1171519159940533e-23, 3.1194404471311784e-23 
-11.375, 40.125, 4.1871233843264814e-23, 4.1903232380288673e-23 
-11.125, 40.125, 1.673315024951025e-23, 1.674622425095625e-23 
-10.875, 40.125, 1.3195488364001029e-22, 1.320624141360088e-22 
-10.625, 40.125, 1.409308983625981e-22, 1.4105155052139754e-22 
-10.375, 40.125, 1.226149955400899e-22, 1.2272117470320292e-22 
-10.125, 40.125, 1.35425201949321e-22, 1.355408291824657e-22 
-9.875, 40.125, 1.2437786345653673e-22, 1.2448254760515792e-22 
-26.875, 40.375, 4.841699557236411e-24, 4.835057488442197e-24 
-26.625, 40.375, 2.829608682769545e-23, 2.8256166182362056e-23 
-26.375, 40.375, 2.850289714751565e-23, 2.8462139476122506e-23 
-26.125, 40.375, 2.900465117151634e-23, 2.8963428752247633e-23 
