# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-1.875, 24.375, 2.9956264415940606e-22, 2.9767479874256947e-22 
-1.625, 24.375, 4.3133442475415035e-22, 4.286768988818083e-22 
-1.375, 24.375, 4.1673313905159893e-22, 4.14189314597967e-22 
-1.125, 24.375, 3.6082959994753453e-22, 3.5862636247654887e-22 
-0.875, 24.375, 3.3864139242679563e-22, 3.365769337539868e-22 
-0.625, 24.375, 1.1693538395356636e-22, 1.162236495237851e-22 
-0.375, 24.375, 1.4238970176848748e-22, 1.4152821318836066e-22 
-0.125, 24.375, 9.468960717532001e-23, 9.411965806539152e-23 
0.125, 24.375, 1.3343316444949832e-23, 1.326313120360703e-23 
0.375, 24.375, 3.062813276725745e-23, 3.0444374490172766e-23 
0.625, 24.375, 3.360272388437773e-23, 3.3402325614907754e-23 
0.875, 24.375, 3.450622509774733e-23, 3.4302595754164617e-23 
1.125, 24.375, 1.9225162080679308e-23, 1.9112911765988968e-23 
1.375, 24.375, 4.016105852520107e-23, 3.992908013772542e-23 
1.625, 24.375, 8.011248358514854e-23, 7.965474610801077e-23 
1.875, 24.375, 1.781041969225247e-22, 1.770977003615151e-22 
2.125, 24.375, 2.549754677586632e-22, 2.5355049943366196e-22 
2.375, 24.375, 1.6464431648965428e-22, 1.6373784045932935e-22 
-4.875, 24.625, 3.041692862245252e-23, 3.0234476242294765e-23 
-4.625, 24.625, 1.4799262987093206e-23, 1.470801567450753e-23 
-4.375, 24.625, 2.692348581257867e-23, 2.675444519144358e-23 
-4.125, 24.625, 3.770779250244917e-23, 3.746851633333793e-23 
-3.875, 24.625, 3.653275025161209e-23, 3.6298370351736924e-23 
-3.625, 24.625, 2.591195043110738e-23, 2.5743842402860983e-23 
-3.375, 24.625, 2.325070840264057e-23, 2.309890496149444e-23 
-3.125, 24.625, 2.1446366934526342e-23, 2.1306044210315043e-23 
-2.875, 24.625, 1.1280812697329585e-23, 1.1206845102007295e-23 
-2.625, 24.625, 3.314274795187402e-23, 3.29249697242741e-23 
-2.375, 24.625, 4.8585810355550703e-23, 4.826997729089142e-23 
-2.125, 24.625, 5.249823597334588e-23, 5.216436493843371e-23 
-1.875, 24.625, 9.77167662274725e-23, 9.710908356669991e-23 
-1.625, 24.625, 1.6606982883351985e-22, 1.650604589132494e-22 
-1.375, 24.625, 3.3783011194153314e-22, 3.3579269070279177e-22 
-1.125, 24.625, 2.397925149584633e-22, 2.383408849665595e-22 
-0.875, 24.625, 8.881636743752409e-23, 8.827857683755285e-23 
-0.625, 24.625, 7.489965961556012e-23, 7.444686508740153e-23 
-0.375, 24.625, 6.520154677037404e-23, 6.480832247263542e-23 
-0.125, 24.625, 2.905098468793613e-23, 2.8876063833025706e-23 
0.125, 24.625, 1.5634863656939254e-23, 1.5540875752253282e-23 
0.375, 24.625, 3.114767256515223e-23, 3.096073376508797e-23 
0.625, 24.625, 1.165996755815519e-22, 1.1590406657424532e-22 
0.875, 24.625, 4.459005656393753e-23, 4.43268292723726e-23 
1.125, 24.625, 3.300735615991252e-23, 3.2814568193056245e-23 
1.375, 24.625, 3.512603001178955e-23, 3.492306333109349e-23 
1.625, 24.625, 4.24446604499045e-23, 4.2201858645403674e-23 
1.875, 24.625, 4.9318194439657757e-23, 4.903915628778525e-23 
2.125, 24.625, 1.7740047444526157e-22, 1.7640784832149092e-22 
2.375, 24.625, 8.241926786913953e-23, 8.196325203591284e-23 
2.625, 24.625, 7.482450465674651e-23, 7.441573736473271e-23 
2.875, 24.625, 3.8016941871591236e-23, 3.7811348591109134e-23 
3.125, 24.625, 2.2631123774687186e-23, 2.2509982304333274e-23 
3.375, 24.625, 1.68015776105084e-23, 1.6712566055994242e-23 
3.625, 24.625, 6.870044819302768e-23, 6.834026854171213e-23 
3.875, 24.625, 5.887282948997786e-23, 5.856741439592482e-23 
4.125, 24.625, 2.163325551638515e-23, 2.152238454330439e-23 
4.375, 24.625, 1.5870546096270295e-23, 1.5790393461064986e-23 
4.625, 24.625, 5.880314096626308e-23, 5.851027251018172e-23 
4.875, 24.625, 7.932551927599903e-23, 7.893635784600583e-23 
5.125, 24.625, 8.27986129613932e-23, 8.23985900836972e-23 
5.375, 24.625, 5.2142970601341607e-23, 5.189494332382854e-23 
-6.875, 24.875, 1.1259557967271108e-22, 1.1209538661457232e-22 
-6.625, 24.875, 1.481659127990798e-23, 1.4747694592952013e-23 
