# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-11.875, 32.875, 1.076939891844892e-22, 1.072928543820027e-22 
-11.625, 32.875, 1.1377891311759552e-22, 1.1335562872583097e-22 
-11.375, 32.875, 8.718684952053712e-23, 8.686399746077207e-23 
-11.125, 32.875, 2.178149413646825e-22, 2.1700846410050425e-22 
-10.875, 32.875, 6.766326822632738e-23, 6.74127673147008e-23 
-10.625, 32.875, 2.825163201541361e-23, 2.814705126494157e-23 
-10.375, 32.875, 1.672971891323436e-23, 1.6667386528194537e-23 
-10.125, 32.875, 8.584655928068195e-23, 8.5525435197098e-23 
-9.875, 32.875, 9.208165233669797e-23, 9.173724256971688e-23 
-9.625, 32.875, 8.081950562009383e-23, 8.051725241833236e-23 
-9.375, 32.875, 1.1290636868260186e-22, 1.1248109402729093e-22 
-9.125, 32.875, 1.2142723381197757e-22, 1.209642200314448e-22 
-8.875, 32.875, 8.341832336735642e-23, 8.309636363756471e-23 
-8.625, 32.875, 3.065705877382526e-23, 3.053739407159221e-23 
-8.375, 32.875, 2.6057882492762733e-23, 2.5955094382176628e-23 
-8.125, 32.875, 5.053603836763569e-23, 5.0333143709151675e-23 
-7.875, 32.875, 5.880320512883623e-23, 5.856400238173364e-23 
-7.625, 32.875, 3.152965451543076e-23, 3.1399844652615315e-23 
-7.375, 32.875, 4.333744626883301e-23, 4.3153794352250034e-23 
-7.125, 32.875, 3.826777990247947e-23, 3.810094712326411e-23 
-6.875, 32.875, 1.884845135514428e-23, 1.876412525583632e-23 
-6.625, 32.875, 2.346719669324342e-23, 2.335950756267001e-23 
-6.375, 32.875, 2.1755731725932818e-23, 2.1653394062600272e-23 
-6.125, 32.875, 7.470608339893597e-23, 7.434373807310484e-23 
-5.875, 32.875, 7.411834302084172e-23, 7.374646094232758e-23 
-5.625, 32.875, 5.970213879754833e-23, 5.939261073882674e-23 
-5.375, 32.875, 7.647714784800484e-23, 7.60722199659714e-23 
-5.125, 32.875, 8.969504224559137e-23, 8.921421110839352e-23 
-4.875, 32.875, 1.208230795653723e-22, 1.2016715169721257e-22 
-4.625, 32.875, 9.689900922399211e-23, 9.636636278591308e-23 
-4.375, 32.875, 1.0475649531098796e-22, 1.0417616540248861e-22 
-4.125, 32.875, 1.296431556374514e-22, 1.2891471132282656e-22 
-3.875, 32.875, 2.3199850853236055e-22, 2.306670587142534e-22 
-3.625, 32.875, 2.4015448607126316e-22, 2.3874736195118814e-22 
-3.375, 32.875, 1.5997547753670462e-22, 1.590272970228371e-22 
-3.125, 32.875, 1.1594242493336086e-22, 1.1525277489035253e-22 
-2.875, 32.875, 9.907999513608106e-23, 9.848854850236432e-23 
-2.625, 32.875, 2.027899183216852e-22, 2.0157058338890226e-22 
-2.375, 32.875, 1.6586241357439337e-22, 1.648596839425087e-22 
-2.125, 32.875, 1.2674719012583569e-22, 1.2598042800935995e-22 
