# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
23.125, 32.125, 2.0202823153845335e-22, 1.993620877178771e-22 
23.375, 32.125, 5.541503614454399e-23, 5.468071592887313e-23 
23.625, 32.125, 3.067501693985177e-23, 3.0268254183535754e-23 
23.875, 32.125, 8.834472169734976e-24, 8.718160721912935e-24 
24.125, 32.125, 2.3007853538332132e-23, 2.270774902783163e-23 
24.375, 32.125, 1.9161976448619232e-23, 1.8915410630283183e-23 
24.625, 32.125, 1.1140073498273479e-23, 1.0998936387041043e-23 
24.875, 32.125, 1.171102198477434e-23, 1.1565587178763928e-23 
22.375, 32.375, 1.490401427704708e-23, 1.472266333183668e-23 
22.625, 32.375, 1.4027453017713943e-22, 1.385397782187297e-22 
22.875, 32.375, 2.5655676423160344e-22, 2.53307041559726e-22 
23.125, 32.375, 1.8405962980195046e-22, 1.8167578088942558e-22 
23.375, 32.375, 3.46134715838263e-23, 3.41580765457052e-23 
23.625, 32.375, 2.896347737015189e-23, 2.85821531565043e-23 
23.875, 32.375, 1.6369826544668524e-23, 1.6155857478632097e-23 
24.125, 32.375, 1.2755369251483537e-23, 1.2589853141197223e-23 
24.375, 32.375, 1.740125375199436e-23, 1.717757873248468e-23 
24.625, 32.375, 2.986737409346951e-23, 2.9489377414003375e-23 
24.875, 32.375, 5.97219276988608e-23, 5.898106709408268e-23 
25.125, 32.375, 7.129823986676243e-23, 7.043164532500506e-23 
25.375, 32.375, 5.645359171604785e-23, 5.578157743519204e-23 
25.625, 32.375, 7.567558988892368e-23, 7.479358202441887e-23 
25.875, 32.375, 6.14271276592278e-23, 6.072392979042703e-23 
26.125, 32.375, 1.63261417991983e-23, 1.614079272588594e-23 
26.375, 32.375, 1.93724158889891e-23, 1.9154318841542233e-23 
26.625, 32.375, 1.4735006140589916e-23, 1.4570514214153766e-23 
21.625, 32.625, 2.0524946323634894e-22, 2.0291111651840247e-22 
21.875, 32.625, 1.4617987026595377e-22, 1.4449252358084833e-22 
22.125, 32.625, 1.1843839100960344e-22, 1.1705346770307995e-22 
22.375, 32.625, 1.8840417751577085e-22, 1.8617282236116663e-22 
22.625, 32.625, 2.762485261118926e-22, 2.7292185099429833e-22 
22.875, 32.625, 2.42511602060058e-22, 2.3951849354791953e-22 
23.125, 32.625, 5.001214644542959e-23, 4.938064829645167e-23 
23.375, 32.625, 1.0587847697695962e-23, 1.0451140587182755e-23 
23.625, 32.625, 3.306718931924206e-23, 3.2634967832011133e-23 
23.875, 32.625, 3.257828269974392e-23, 3.21555382449275e-23 
24.125, 32.625, 2.3362001679443666e-23, 2.3061063560208825e-23 
24.375, 32.625, 2.876182520326005e-23, 2.8394054246913686e-23 
