# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
33.875, 29.875, 4.566519357950962e-23, 4.5209929360759015e-23 
34.125, 29.875, 2.3012204321845814e-23, 2.277654755675392e-23 
34.375, 29.875, 9.065986511924626e-24, 8.970690312432653e-24 
33.125, 30.125, 2.9155969361189784e-23, 2.8883994277198257e-23 
33.375, 30.125, 3.760121401327537e-23, 3.7240826199541344e-23 
33.625, 30.125, 3.277890905684651e-23, 3.245623705290207e-23 
33.875, 30.125, 1.5744125486631947e-23, 1.5584877061421988e-23 
34.125, 30.125, 1.2611156837130902e-23, 1.2480181629837243e-23 
34.375, 30.125, 1.5180284392548558e-23, 1.5018515322651802e-23 
34.625, 30.125, 1.5132334467070824e-23, 1.4966954222088897e-23 
32.625, 30.375, 1.268576841721573e-23, 1.256958524560634e-23 
32.875, 30.375, 2.883831142666676e-23, 2.85690375981952e-23 
33.125, 30.375, 3.497756217363192e-23, 3.4644414735255114e-23 
33.375, 30.375, 2.8530675677341333e-23, 2.8253081584531043e-23 
33.625, 30.375, 2.0467794369711165e-23, 2.0263340215756536e-23 
33.875, 30.375, 9.09744782102983e-24, 9.004108592579983e-24 
34.125, 30.375, 1.1971714309156887e-23, 1.184564270231957e-23 
34.375, 30.375, 1.607891659240249e-23, 1.5905238101676307e-23 
34.625, 30.375, 1.3669842313046323e-23, 1.3518462310722575e-23 
34.875, 30.375, 2.6078519249359623e-23, 2.578286027119035e-23 
35.125, 30.375, 1.0297180462370597e-22, 1.0178332850052709e-22 
31.875, 30.625, 1.3125618244547882e-23, 1.3002170553668404e-23 
32.125, 30.625, 1.4889612232109175e-23, 1.4749982397145037e-23 
32.375, 30.625, 1.881673064105187e-23, 1.864078963933808e-23 
32.625, 30.625, 1.9148093571248838e-23, 1.8968677342488795e-23 
32.875, 30.625, 3.22932656838077e-23, 3.1984906009473914e-23 
33.125, 30.625, 4.9483626229267894e-23, 4.900185610530187e-23 
33.375, 30.625, 4.149844412659854e-23, 4.108653848850076e-23 
33.625, 30.625, 9.980059195282955e-24, 9.878919073136526e-24 
33.875, 30.625, 1.8214712084847124e-23, 1.8025186796235563e-23 
34.125, 30.625, 1.969625782997388e-23, 1.9485982609284882e-23 
34.375, 30.625, 1.7863402432038425e-23, 1.7667856899383076e-23 
34.625, 30.625, 4.512740801388899e-23, 4.462178694381038e-23 
34.875, 30.625, 9.502208276504731e-23, 9.393799497864108e-23 
35.125, 30.625, 1.0361045149892724e-22, 1.0240719424266455e-22 
35.375, 30.625, 3.036670553653858e-23, 3.0007839461865445e-23 
35.625, 30.625, 1.4352245205971699e-22, 1.4179496479268332e-22 
31.125, 30.875, 1.2959317709715603e-22, 1.2828855023942643e-22 
31.375, 30.875, 8.572644225515991e-23, 8.487272836914307e-23 
31.625, 30.875, 9.666531044393374e-24, 9.571129421395118e-24 
31.875, 30.875, 1.9023092459371893e-23, 1.8835870626273755e-23 
32.125, 30.875, 2.0743897896220157e-23, 2.0540309626409177e-23 
32.375, 30.875, 2.0255076845133552e-23, 2.0057195116958922e-23 
32.625, 30.875, 2.2884111656210244e-23, 2.2661526212570668e-23 
32.875, 30.875, 2.158848164658293e-23, 2.1374638599477597e-23 
33.125, 30.875, 3.494310611855437e-23, 3.4590438538426574e-23 
33.375, 30.875, 3.287749126054261e-23, 3.2540381311005006e-23 
33.625, 30.875, 7.851862113870795e-24, 7.77083393145801e-24 
33.875, 30.875, 1.5713216537141382e-23, 1.554858124605528e-23 
34.125, 30.875, 1.725735351689722e-23, 1.7071866120795986e-23 
34.375, 30.875, 1.49058352674421e-23, 1.4741586347575605e-23 
34.625, 30.875, 2.89615111384841e-23, 2.863494559184026e-23 
34.875, 30.875, 1.2658271454057567e-22, 1.251295039469424e-22 
35.125, 30.875, 1.426989763832073e-22, 1.4103156922670076e-22 
35.375, 30.875, 1.0002738064031929e-22, 9.883813159698283e-23 
35.625, 30.875, 1.0499342804265772e-22, 1.0371881243884493e-22 
35.875, 30.875, 1.0651230410896873e-22, 1.0518578536134091e-22 
36.125, 30.875, 9.776848484568335e-23, 9.652015008151473e-23 
30.625, 31.125, 1.6987721116019242e-23, 1.6805416195520998e-23 
30.875, 31.125, 1.3616568376618903e-23, 1.3471954880959343e-23 
31.125, 31.125, 7.314974145314684e-23, 7.238120052951233e-23 
31.375, 31.125, 1.1604734575468134e-23, 1.1484070055699477e-23 
31.625, 31.125, 1.0231115142690155e-23, 1.0125647335714372e-23 
31.875, 31.125, 1.467659203161194e-23, 1.4525701114625773e-23 
32.125, 31.125, 1.1143666287090459e-23, 1.1029596139768765e-23 
32.375, 31.125, 2.5809159216057745e-23, 2.55477685156033e-23 
32.625, 31.125, 2.633157407296401e-23, 2.606602125146518e-23 
