# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
36.625, 29.625, 5.404853440002606e-23, 5.334321090560042e-23 
36.125, 29.875, 1.029245214259119e-23, 1.0161442681283054e-23 
36.375, 29.875, 1.1824394090859884e-23, 1.1671185940988574e-23 
36.625, 29.875, 1.0204467332041898e-22, 1.0069243873725397e-22 
36.875, 29.875, 1.2022916679066164e-22, 1.186170075415356e-22 
35.375, 30.125, 6.299411340076981e-23, 6.222785385897926e-23 
35.625, 30.125, 6.958490221607598e-24, 6.872364709557896e-24 
35.875, 30.125, 5.70685225891073e-24, 5.6350025449109914e-24 
36.125, 30.125, 1.0431081127439577e-23, 1.0297373716613965e-23 
36.375, 30.125, 9.494534741789368e-24, 9.36975717286674e-24 
36.625, 30.125, 3.2364568174774794e-23, 3.192960629341093e-23 
36.875, 30.125, 7.983352784307598e-23, 7.874673542324849e-23 
37.125, 30.125, 1.0957190124078847e-22, 1.0806302555332437e-22 
34.875, 30.375, 2.744274036722312e-23, 2.7118577624589823e-23 
35.125, 30.375, 1.0808953777269425e-22, 1.0678971833113416e-22 
35.375, 30.375, 1.1913406403575958e-22, 1.1767604848404551e-22 
35.625, 30.375, 1.0100766027291029e-22, 9.974996577869765e-23 
35.875, 30.375, 2.4483256748401186e-23, 2.4172823608315868e-23 
36.125, 30.375, 4.963910570433281e-23, 4.899366020820099e-23 
36.375, 30.375, 5.1208359827299954e-23, 5.0525747552967354e-23 
36.625, 30.375, 1.0507987431496849e-22, 1.0364790352321509e-22 
36.875, 30.375, 1.1766088238021267e-22, 1.1603702107017896e-22 
37.125, 30.375, 1.2643568034103632e-22, 1.2466875223989827e-22 
37.375, 30.375, 1.2633657851470294e-22, 1.2455117928722596e-22 
34.125, 30.625, 2.0932474962914107e-23, 2.069963868517454e-23 
34.375, 30.625, 1.8915430964388975e-23, 1.869969337474729e-23 
34.625, 30.625, 4.763416090737087e-23, 4.707809118406603e-23 
34.875, 30.625, 1.0000810818373183e-22, 9.881932999563326e-23 
