# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
36.125, 29.875, 1.029542239935623e-23, 1.0163983990608696e-23 
36.375, 29.875, 1.1825136806131488e-23, 1.1671461722631488e-23 
36.625, 29.875, 1.0202991441324603e-22, 1.0067384013252479e-22 
36.875, 29.875, 1.2018512108441295e-22, 1.1856874305835343e-22 
35.625, 30.125, 6.963034188055052e-24, 6.876595227192607e-24 
35.875, 30.125, 5.709205959951983e-24, 5.6371120924090374e-24 
36.125, 30.125, 1.043297232164863e-23, 1.0298841556044846e-23 
36.375, 30.125, 9.494115777666656e-24, 9.368971351985959e-24 
36.625, 30.125, 3.235606865720734e-23, 3.191992332886475e-23 
36.875, 30.125, 7.979525616055114e-23, 7.870574338159838e-23 
37.125, 30.125, 1.094957067717408e-22, 1.0798338152209112e-22 
37.375, 30.125, 7.405861354307789e-23, 7.302910236227886e-23 
34.875, 30.375, 2.747852354970578e-23, 2.715296947198616e-23 
35.125, 30.375, 1.0820708300693466e-22, 1.06901966843877e-22 
35.375, 30.375, 1.1923009476564487e-22, 1.1776654941839006e-22 
35.625, 30.375, 1.0106080573222441e-22, 9.979869434415443e-23 
35.875, 30.375, 2.449049073539511e-23, 2.4179039217513586e-23 
36.125, 30.375, 4.9642857973899026e-23, 4.899543748692931e-23 
36.375, 30.375, 5.120045453337782e-23, 5.051591105830893e-23 
36.625, 30.375, 1.0504131199870994e-22, 1.0360559552062242e-22 
36.875, 30.375, 1.175935421269039e-22, 1.1596576808366948e-22 
37.125, 30.375, 1.2633315001536144e-22, 1.2456238779780282e-22 
37.375, 30.375, 1.2620383311941682e-22, 1.2441498963330843e-22 
37.625, 30.375, 7.053964651570829e-23, 6.953561379355749e-23 
34.375, 30.625, 1.894810202258545e-23, 1.8731346940347274e-23 
34.625, 30.625, 4.770381332043951e-23, 4.714526875291591e-23 
34.875, 30.625, 1.0012849635296818e-22, 9.893473558770538e-23 
35.125, 30.625, 1.0882032987935627e-22, 1.0749969001946227e-22 
35.375, 30.625, 3.175841469122844e-23, 3.1366210056848414e-23 
35.625, 30.625, 1.4943003744561354e-22, 1.4755049589161406e-22 
35.875, 30.625, 1.5109540723659627e-22, 1.4914599259959837e-22 
36.125, 30.625, 9.717808743134385e-23, 9.589240382659088e-23 
36.375, 30.625, 5.459149985153624e-23, 5.385132451160867e-23 
36.625, 30.625, 7.600039163100141e-23, 7.494728247642436e-23 
36.875, 30.625, 1.1196409304031039e-22, 1.1039314123060592e-22 
37.125, 30.625, 1.314425541713895e-22, 1.295754064440422e-22 
37.375, 30.625, 1.3863086790324456e-22, 1.366374656196005e-22 
37.625, 30.625, 1.0364473224533686e-22, 1.0214121626897923e-22 
37.875, 30.625, 8.541569546152476e-24, 8.418277790264026e-24 
33.625, 30.875, 8.421446637398124e-24, 8.330629398840024e-24 
33.875, 30.875, 1.6789533446296732e-23, 1.660570443814806e-23 
34.125, 30.875, 1.8368213582115997e-23, 1.8161901387909512e-23 
34.375, 30.875, 1.580347890552046e-23, 1.5621501751747448e-23 
34.625, 30.875, 3.058355714967651e-23, 3.0223181696308035e-23 
34.875, 30.875, 1.3327982660907811e-22, 1.3168087114106062e-22 
35.125, 30.875, 1.496961200299722e-22, 1.4786823495805306e-22 
35.375, 30.875, 1.044976686266995e-22, 1.0319936044379167e-22 
35.625, 30.875, 1.0926467585279227e-22, 1.0787851641566862e-22 
35.875, 30.875, 1.1056152476517157e-22, 1.0912261616583924e-22 
36.125, 30.875, 1.0116353724248474e-22, 9.981373218744292e-23 
36.375, 30.875, 5.0450464965774466e-23, 4.9761461998104785e-23 
36.625, 30.875, 7.990981650309006e-23, 7.87997326679822e-23 
36.875, 30.875, 1.0474021828824272e-22, 1.0326759042543588e-22 
37.125, 30.875, 1.1413604061462218e-22, 1.1251143055998453e-22 
37.375, 30.875, 6.966722515878468e-23, 6.866345182429115e-23 
37.625, 30.875, 2.545473488937066e-23, 2.508471807792974e-23 
37.875, 30.875, 2.0906669751641596e-23, 2.0604272441764188e-23 
38.125, 30.875, 8.209967818647346e-24, 8.091942417644996e-24 
33.125, 31.125, 3.958487497143905e-23, 3.915374238809986e-23 
33.375, 31.125, 3.685043174651207e-23, 3.644716137427032e-23 
33.625, 31.125, 1.0576713596641126e-23, 1.0460237968073332e-23 
33.875, 31.125, 4.562072717663874e-23, 4.511244356639398e-23 
34.125, 31.125, 3.044440836746941e-23, 3.010018028146322e-23 
34.375, 31.125, 1.7184931048078853e-23, 1.698576230198555e-23 
34.625, 31.125, 2.163515348124883e-23, 2.1378603655945952e-23 
34.875, 31.125, 1.750263916939855e-23, 1.729135326058477e-23 
35.125, 31.125, 8.74617162502499e-23, 8.638722317810387e-23 
35.375, 31.125, 9.81179576612441e-23, 9.688843054089128e-23 
35.625, 31.125, 7.267219871594942e-23, 7.174213343473256e-23 
35.875, 31.125, 1.5822086224122937e-23, 1.5614400205523307e-23 
36.125, 31.125, 6.293780300715197e-23, 6.209187419362442e-23 
36.375, 31.125, 5.204332393784435e-23, 5.1330751455064846e-23 
36.625, 31.125, 4.8281698659546756e-23, 4.7609300562262694e-23 
36.875, 31.125, 1.429105310213105e-23, 1.4089648742011393e-23 
37.125, 31.125, 1.1856192655643608e-23, 1.1687110287248821e-23 
37.375, 31.125, 8.942141051637778e-24, 8.813059373735212e-24 
37.625, 31.125, 1.600943699961567e-23, 1.5776286109901717e-23 
37.875, 31.125, 1.861446462708543e-23, 1.8344718026344558e-23 
38.125, 31.125, 1.1275232220649308e-23, 1.11128355345616e-23 
38.375, 31.125, 7.939648183752136e-24, 7.826126762316844e-24 
32.375, 31.375, 1.2503230230851269e-23, 1.2366217892281513e-23 
32.625, 31.375, 1.6456682089725715e-23, 1.6277085414030356e-23 
32.875, 31.375, 2.2409812145023965e-23, 2.21617253062058e-23 
33.125, 31.375, 3.325605686418199e-23, 3.288625721314314e-23 
33.375, 31.375, 4.464091071428391e-23, 4.414218952009872e-23 
33.625, 31.375, 8.00999347712458e-23, 7.919954368048941e-23 
33.875, 31.375, 8.467381194448732e-23, 8.371108137585402e-23 
34.125, 31.375, 5.669252073571036e-23, 5.604061976226351e-23 
34.375, 31.375, 5.311838884768541e-23, 5.249879230923938e-23 
34.625, 31.375, 5.301834901450544e-23, 5.238569717385582e-23 
34.875, 31.375, 3.209662562702533e-23, 3.170676952678262e-23 
35.125, 31.375, 1.2849400843925224e-23, 1.2690175756120552e-23 
35.375, 31.375, 1.8806573331594783e-23, 1.8568802548305958e-23 
35.625, 31.375, 2.5796349874742778e-23, 2.5463321695077636e-23 
35.875, 31.375, 1.7437271880042854e-23, 1.7206673929241024e-23 
36.125, 31.375, 2.3333537291382763e-23, 2.3019103189785034e-23 
36.375, 31.375, 1.5309623818463183e-23, 1.509947182600648e-23 
36.625, 31.375, 9.900663156642622e-24, 9.762435964902788e-24 
36.875, 31.375, 1.225771589551654e-23, 1.2084540642057256e-23 
37.125, 31.375, 7.951892150128306e-24, 7.83822561570919e-24 
37.375, 31.375, 1.657747041731768e-23, 1.6337722119718426e-23 
37.625, 31.375, 4.026837489421235e-23, 3.968084288610632e-23 
37.875, 31.375, 3.994013843688538e-23, 3.9360275144571896e-23 
38.125, 31.375, 1.4966635701396056e-23, 1.4750666547998675e-23 
38.375, 31.375, 3.871389826522638e-23, 3.815931636292295e-23 
38.625, 31.375, 4.9287830820869155e-24, 4.858829651934953e-24 
31.875, 31.625, 1.936257763431054e-23, 1.9138755626100707e-23 
32.125, 31.625, 1.410207586171809e-23, 1.3940663078550715e-23 
32.375, 31.625, 1.956122381434426e-23, 1.9339545063323834e-23 
32.625, 31.625, 1.957974924780586e-23, 1.9359313560296937e-23 
32.875, 31.625, 1.2295611901697138e-23, 1.2156685445551374e-23 
33.125, 31.625, 1.4667814434477264e-23, 1.4501361713994836e-23 
33.375, 31.625, 3.1353868047889355e-23, 3.0996427135816277e-23 
33.625, 31.625, 6.058939339645891e-23, 5.989448124166766e-23 
33.875, 31.625, 5.709699979566715e-23, 5.643477666689919e-23 
34.125, 31.625, 8.487888230289487e-23, 8.38834900499641e-23 
34.375, 31.625, 9.301209205512476e-23, 9.190932304934635e-23 
34.625, 31.625, 5.949647789736867e-23, 5.878208161416014e-23 
34.875, 31.625, 3.7402034914626747e-23, 3.6943778754254163e-23 
35.125, 31.625, 1.6856711905057383e-23, 1.6645944053513684e-23 
35.375, 31.625, 3.5928098953783846e-23, 3.5469843878901214e-23 
35.625, 31.625, 3.2643200861738997e-23, 3.221857251379368e-23 
35.875, 31.625, 1.7516444147583557e-23, 1.7284187046332778e-23 
36.125, 31.625, 1.966966921271098e-23, 1.940392139603672e-23 
36.375, 31.625, 7.331620420443267e-24, 7.230725146623199e-24 
36.625, 31.625, 2.6616845916129137e-24, 2.624431008778702e-24 
36.875, 31.625, 2.345122284979179e-24, 2.3119091031816272e-24 
37.125, 31.625, 1.9333128380970034e-23, 1.9056102879178485e-23 
37.375, 31.625, 3.562720283124569e-23, 3.511077162264886e-23 
37.625, 31.625, 5.508765048799281e-23, 5.428240858420387e-23 
