# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-56.875, 47.625, 6.756598196360134e-23, 6.754569289743622e-23 
-56.625, 47.625, 5.0243217647428937e-23, 5.023675390421505e-23 
-56.375, 47.625, 2.8131436074412773e-23, 2.813190030563435e-23 
-56.125, 47.625, 1.3742583573313994e-23, 1.3744828187089316e-23 
-55.875, 47.625, 1.3359188046926892e-23, 1.3363331457978208e-23 
-55.625, 47.625, 1.055731715049784e-23, 1.0562141498551954e-23 
-55.375, 47.625, 9.770250259203056e-24, 9.77597110489864e-24 
-57.625, 47.875, 6.329186561452848e-23, 6.32392674483679e-23 
-57.375, 47.875, 8.541160085626908e-23, 8.53562708627896e-23 
-57.125, 47.875, 7.611166232911657e-23, 7.607593702806876e-23 
-56.875, 47.875, 5.890286498624347e-23, 5.888572613311482e-23 
-56.625, 47.875, 3.726032247827902e-23, 3.725612815604519e-23 
-56.375, 47.875, 3.46145636418187e-23, 3.4615780654305613e-23 
-56.125, 47.875, 3.0154003528338463e-23, 3.015949151415216e-23 
-55.875, 47.875, 1.4361981782467025e-23, 1.4366704423515138e-23 
-55.625, 47.875, 2.254228441592451e-23, 2.2553006682053162e-23 
-55.375, 47.875, 1.914969240166663e-23, 1.9161093534968488e-23 
-55.125, 47.875, 1.9972761986589465e-23, 1.9987207387268022e-23 
-54.875, 47.875, 2.3477875838341168e-23, 2.3497858654815875e-23 
-54.625, 47.875, 3.605442887991048e-23, 3.6089726369715564e-23 
-54.375, 47.875, 2.2949652393451303e-23, 2.2974391787571716e-23 
-54.125, 47.875, 2.3197182148019118e-23, 2.3224130446611456e-23 
-53.875, 47.875, 2.564715351637163e-23, 2.5679256772714672e-23 
-53.625, 47.875, 1.822793350103187e-23, 1.825240104694566e-23 
-53.375, 47.875, 1.9872550511722796e-23, 1.9900907030767693e-23 
-53.125, 47.875, 9.94475605108004e-24, 9.959809501834151e-24 
-52.875, 47.875, 1.9113904941240598e-23, 1.914460375246522e-23 
-52.625, 47.875, 2.2729528480663444e-23, 2.276795055880508e-23 
-52.375, 47.875, 2.096944254418314e-23, 2.1006065889559907e-23 
-52.125, 47.875, 1.59082819552589e-23, 1.5936975752980356e-23 
-51.875, 47.875, 1.3323996764643278e-23, 1.3348806206871387e-23 
-51.625, 47.875, 1.5304580154968234e-23, 1.5333969885299535e-23 
-51.375, 47.875, 2.0043700065052823e-23, 2.0082771361511473e-23 
-51.125, 47.875, 1.98545515480228e-23, 1.9893786003802675e-23 
-58.375, 48.125, 3.457357190506728e-23, 3.452484505300991e-23 
-58.125, 48.125, 3.156904710797933e-23, 3.1530501695454563e-23 
-57.875, 48.125, 3.3131915770220765e-23, 3.3098002538029727e-23 
-57.625, 48.125, 5.920262678752345e-23, 5.915371413220254e-23 
-57.375, 48.125, 5.720812975536523e-23, 5.717144866473532e-23 
-57.125, 48.125, 2.3727308168148755e-23, 2.3716436099225967e-23 
-56.875, 48.125, 6.2533800327554596e-24, 6.251630427300414e-24 
-56.625, 48.125, 7.3696389269055e-24, 7.368891836811218e-24 
-56.375, 48.125, 1.61276038200215e-23, 1.6128351535935676e-23 
-56.125, 48.125, 2.1967564181844587e-23, 2.1971808568851477e-23 
-55.875, 48.125, 1.5748525344169643e-23, 1.575388065781438e-23 
-55.625, 48.125, 2.1044307918183625e-23, 2.1054554036433755e-23 
-55.375, 48.125, 2.2022948308438754e-23, 2.2036235012047664e-23 
-55.125, 48.125, 2.8843834442691995e-23, 2.8864657247967257e-23 
-54.875, 48.125, 2.892215098025773e-23, 2.8946729108597804e-23 
-54.625, 48.125, 3.116564400693712e-23, 3.119611413959886e-23 
-54.375, 48.125, 9.678647376600424e-24, 9.689114411198291e-24 
-54.125, 48.125, 7.28183028536731e-24, 7.290417560090242e-24 
-53.875, 48.125, 1.397439044059375e-23, 1.3992040034558036e-23 
-53.625, 48.125, 1.4656931021383798e-23, 1.467676349202828e-23 
-53.375, 48.125, 2.1465790577827094e-23, 2.1496652489430777e-23 
-53.125, 48.125, 2.64716185727738e-23, 2.6511975051333975e-23 
-52.875, 48.125, 3.455574085190992e-23, 3.461133606927398e-23 
-52.625, 48.125, 1.9596513077736016e-23, 1.962960456072022e-23 
-52.375, 48.125, 1.399133448327245e-23, 1.401578198606373e-23 
-52.125, 48.125, 1.4270276186626508e-23, 1.429604324359651e-23 
-51.875, 48.125, 1.558614898676738e-23, 1.561520093241269e-23 
-51.625, 48.125, 2.4421273896113264e-23, 2.4468218262323052e-23 
-51.375, 48.125, 4.0779285528947155e-23, 4.0858856450069674e-23 
-51.125, 48.125, 3.4960208352983844e-23, 3.502936133236067e-23 
-50.875, 48.125, 3.055521392184781e-23, 3.061647219214872e-23 
-50.625, 48.125, 1.4298043194187594e-23, 1.432709151567805e-23 
-50.375, 48.125, 1.7065419020543754e-23, 1.7100745237110294e-23 
-50.125, 48.125, 1.789515376757838e-23, 1.793282764151239e-23 
-49.875, 48.125, 1.8875903587895264e-23, 1.8916028894410762e-23 
-49.625, 48.125, 1.7143324457534973e-23, 1.7180117961234837e-23 
-49.375, 48.125, 4.816902198930628e-24, 4.8273668089871684e-24 
-49.125, 48.125, 5.743092512623435e-24, 5.7556999513041576e-24 
-48.875, 48.125, 7.475124157620491e-24, 7.49159269709759e-24 
