# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-59.125, 46.875, 6.4851792480018315e-24, 6.47134506688071e-24 
-58.875, 46.875, 5.909232455947488e-24, 5.897713094177273e-24 
-58.625, 46.875, 1.3951296139178052e-23, 1.3926663676146385e-23 
-58.375, 46.875, 1.5899252902487152e-23, 1.58733558073416e-23 
-59.375, 47.125, 4.8604499544245475e-24, 4.848843510503779e-24 
-59.125, 47.125, 7.501445545455127e-24, 7.48495468160882e-24 
-58.875, 47.125, 5.616472524765293e-24, 5.605158041677951e-24 
-58.625, 47.125, 9.617756985186147e-24, 9.60014963160422e-24 
-58.375, 47.125, 1.5989986271742258e-23, 1.596290060586027e-23 
-58.125, 47.125, 1.4514414515813674e-23, 1.4492142400694168e-23 
-57.875, 47.125, 5.32504675302005e-24, 5.318079413624607e-24 
-57.625, 47.125, 7.061349913621918e-24, 7.053859114307476e-24 
-59.625, 47.375, 7.951337740749974e-24, 7.930244171125947e-24 
-59.375, 47.375, 9.76370124678427e-24, 9.739672408036603e-24 
-59.125, 47.375, 9.421618246563955e-24, 9.400238571781046e-24 
-58.875, 47.375, 7.805758314068061e-24, 7.789524954960547e-24 
-58.625, 47.375, 9.203440730309955e-24, 9.18599252269906e-24 
-58.375, 47.375, 9.885047424720673e-24, 9.867659459362482e-24 
-58.125, 47.375, 1.1195586554230301e-23, 1.1178233261193895e-23 
-57.875, 47.375, 9.285803612584593e-24, 9.273710052802415e-24 
-57.625, 47.375, 9.665434437742349e-24, 9.655239753942496e-24 
-57.375, 47.375, 1.2800397638931537e-23, 1.2789767540605587e-23 
-57.125, 47.375, 1.2029574633363487e-23, 1.2022277128388747e-23 
-56.875, 47.375, 3.0814585930814307e-23, 3.080253010844399e-23 
-60.125, 47.625, 2.4797574100921919e-23, 2.471928739952351e-23 
-59.875, 47.625, 2.213401802524574e-23, 2.2069090901520293e-23 
-59.625, 47.625, 2.41164638028523e-23, 2.4050722900626467e-23 
-59.375, 47.625, 1.2653521043376959e-23, 1.2621455066385992e-23 
