# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-34.875, 47.875, 4.887327446618958e-24, 4.8882984293817115e-24 
-34.625, 47.875, 7.502305904473392e-24, 7.50340891270074e-24 
-34.375, 47.875, 7.27173235542494e-24, 7.272272267433718e-24 
-34.125, 47.875, 3.1676813466342998e-24, 3.1676680215408725e-24 
-33.875, 47.875, 2.9609870602842872e-24, 2.9607422739140567e-24 
-33.625, 47.875, 2.8515483227986627e-23, 2.851091886679462e-23 
-33.375, 47.875, 3.673972839188925e-23, 3.673217840674656e-23 
-33.125, 47.875, 2.4815130968704227e-23, 2.4808647295907668e-23 
-32.875, 47.875, 2.0601986411456324e-23, 2.059548037165194e-23 
-32.625, 47.875, 2.4931577834384098e-23, 2.4922445613016533e-23 
-32.375, 47.875, 1.9996979821022316e-23, 1.9988592168846915e-23 
-32.125, 47.875, 1.4311229542968833e-23, 1.4304734098594345e-23 
-31.875, 47.875, 1.3740111461660652e-23, 1.3733525347135723e-23 
-31.625, 47.875, 1.4331266480201273e-23, 1.43241070517872e-23 
-31.375, 47.875, 1.6512155921764522e-23, 1.6503910760039422e-23 
-31.125, 47.875, 8.342121194709551e-24, 8.338010513554096e-24 
-30.875, 47.875, 1.4691896377024105e-23, 1.468475340737814e-23 
-30.625, 47.875, 1.3781395347757162e-23, 1.377495472855497e-23 
-30.375, 47.875, 5.626863138657477e-24, 5.6244214085480534e-24 
-30.125, 47.875, 8.189275917153378e-24, 8.185995810055203e-24 
-29.875, 47.875, 1.2322527660581343e-23, 1.2318003723127184e-23 
-29.625, 47.875, 1.1981863489505153e-23, 1.1977864984316989e-23 
-29.375, 47.875, 7.068156558316279e-24, 7.066317130727968e-24 
-29.125, 47.875, 6.545834400575153e-24, 6.544700927316272e-24 
-28.875, 47.875, 5.991061960352349e-24, 5.9905463322523535e-24 
-28.625, 47.875, 8.682217871599892e-24, 8.682226886011638e-24 
-28.375, 47.875, 9.721694665204047e-24, 9.722744221389572e-24 
-28.125, 47.875, 1.1395262686918868e-23, 1.1397791538848225e-23 
-27.875, 47.875, 9.124489169369762e-24, 9.127554052423317e-24 
-27.625, 47.875, 7.513979452758592e-24, 7.517246952348066e-24 
-27.375, 47.875, 4.481881405582076e-24, 4.484166497301555e-24 
-27.125, 47.875, 1.0025251692258214e-23, 1.0031231256723023e-23 
-26.875, 47.875, 4.356797333830505e-24, 4.359773265427283e-24 
-39.625, 48.125, 5.6032626590260385e-24, 5.609959912376925e-24 
-39.375, 48.125, 1.1158196034455075e-23, 1.117078889703784e-23 
-39.125, 48.125, 1.2081097395901117e-23, 1.2093882418646033e-23 
-38.875, 48.125, 7.501499393693557e-24, 7.508910524907341e-24 
-38.625, 48.125, 8.817712711871032e-24, 8.825841520862592e-24 
-38.375, 48.125, 8.325491093241436e-24, 8.332781806042327e-24 
-38.125, 48.125, 4.019747442144357e-24, 4.023084757880806e-24 
-37.875, 48.125, 2.023755133175868e-24, 2.0253667660702732e-24 
-37.625, 48.125, 5.7970167816900355e-24, 5.801396313219951e-24 
-37.375, 48.125, 5.728234551271983e-24, 5.732327938098157e-24 
-37.125, 48.125, 4.460616712700892e-24, 4.463621883562585e-24 
-36.875, 48.125, 1.1437205629982432e-23, 1.1444443335532855e-23 
-36.625, 48.125, 1.3950476386124272e-23, 1.395873403379428e-23 
-36.375, 48.125, 3.0727673405081196e-23, 3.0743942817229743e-23 
-36.125, 48.125, 1.7453141607968938e-23, 1.7461201253715922e-23 
-35.875, 48.125, 1.691148810091055e-23, 1.6918512994335104e-23 
-35.625, 48.125, 1.54229864699428e-23, 1.54290098259935e-23 
-35.375, 48.125, 8.947453065428239e-24, 8.950572366876581e-24 
-35.125, 48.125, 2.0179292430376086e-24, 2.018538309211482e-24 
-34.875, 48.125, 4.609514801281613e-24, 4.6106680268183026e-24 
