# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
32.375, 50.375, 8.057002127282799e-23, nan 
32.625, 50.375, 4.2076720869382433e-23, nan 
32.875, 50.375, 4.593440314839509e-23, nan 
33.125, 50.375, 4.882989687776844e-23, nan 
33.375, 50.375, 3.28173997605949e-23, nan 
33.625, 50.375, 1.7781273779187844e-23, nan 
33.875, 50.375, 1.709133418013183e-23, nan 
34.125, 50.375, 2.9355700654566126e-23, nan 
34.375, 50.375, 3.731814339528752e-23, nan 
34.625, 50.375, 2.1277228222621513e-23, nan 
34.875, 50.375, 2.0318196840412562e-23, nan 
35.125, 50.375, 1.4161087780031004e-23, nan 
35.375, 50.375, 6.415324335004426e-24, nan 
35.625, 50.375, 8.017753344162756e-24, nan 
35.875, 50.375, 4.89200004146777e-24, nan 
36.125, 50.375, 7.050532903423191e-24, nan 
36.375, 50.375, 1.1377324966802358e-23, nan 
22.875, 50.625, 3.0508854689399745e-23, nan 
23.125, 50.625, 1.7651239368601383e-23, nan 
23.375, 50.625, 5.965493901393494e-24, nan 
23.625, 50.625, 9.667203509867678e-24, nan 
23.875, 50.625, 4.209420712128648e-23, nan 
24.125, 50.625, 4.0605161886526334e-23, nan 
24.375, 50.625, 1.0882028065922862e-23, nan 
24.625, 50.625, 1.42233014237082e-23, nan 
24.875, 50.625, 2.518546707507699e-23, nan 
25.125, 50.625, 2.7750907387229646e-23, nan 
25.375, 50.625, 2.4874892722281326e-23, nan 
25.625, 50.625, 7.638290938358004e-23, nan 
25.875, 50.625, 1.0782326480381858e-22, nan 
26.125, 50.625, 9.129981543565173e-23, nan 
26.375, 50.625, 3.630042326338319e-22, nan 
26.625, 50.625, 4.0980644737789837e-22, nan 
26.875, 50.625, 2.0104043081713698e-22, nan 
27.125, 50.625, 1.375496718806854e-22, nan 
27.375, 50.625, 1.5852255535017318e-22, nan 
27.625, 50.625, 1.5704226488751736e-22, nan 
27.875, 50.625, 1.4340411021037755e-22, nan 
28.125, 50.625, 2.237968574330867e-22, nan 
28.375, 50.625, 3.574140248088467e-22, nan 
28.625, 50.625, 4.1783484232913213e-22, nan 
28.875, 50.625, 3.1355800734568082e-22, nan 
29.125, 50.625, 1.5072178848192336e-22, nan 
29.375, 50.625, 1.2550842252403169e-22, nan 
29.625, 50.625, 2.752029002872704e-22, nan 
29.875, 50.625, 2.5913760816548337e-22, nan 
30.125, 50.625, 2.141458287862677e-22, nan 
30.375, 50.625, 2.8302064462762865e-22, nan 
30.625, 50.625, 1.3972948369901519e-22, nan 
30.875, 50.625, 8.622991113133574e-23, nan 
31.125, 50.625, 9.192265172633455e-23, nan 
31.375, 50.625, 9.934924588518034e-23, nan 
31.625, 50.625, 1.7619626797227582e-22, nan 
31.875, 50.625, 1.7926072018867085e-22, nan 
32.125, 50.625, 1.237797151990346e-22, nan 
32.375, 50.625, 1.1498273439548082e-22, nan 
32.625, 50.625, 9.246604840779065e-23, nan 
32.875, 50.625, 9.824304437823392e-23, nan 
33.125, 50.625, 6.869566633586126e-23, nan 
33.375, 50.625, 4.6617292122304535e-23, nan 
33.625, 50.625, 4.124148259031607e-23, nan 
33.875, 50.625, 1.696698229634014e-23, nan 
34.125, 50.625, 1.0032792379213127e-23, nan 
34.375, 50.625, 2.6104816802983006e-23, nan 
34.625, 50.625, 2.2309750219979418e-23, nan 
34.875, 50.625, 2.5791223225302702e-23, nan 
35.125, 50.625, 4.017860587826819e-23, nan 
35.375, 50.625, 2.9089944352378846e-23, nan 
35.625, 50.625, 5.435991295505347e-24, nan 
35.875, 50.625, 4.9386072789349165e-24, nan 
36.125, 50.625, 3.55471151460094e-24, nan 
36.375, 50.625, 1.6152668631716135e-23, nan 
36.625, 50.625, 1.5898561517139966e-23, nan 
36.875, 50.625, 4.413980160808457e-24, nan 
37.125, 50.625, 7.238766739667638e-24, nan 
37.375, 50.625, 2.591787044487171e-23, nan 
15.375, 50.875, 4.536979291706374e-23, nan 
15.625, 50.875, 6.223584307385121e-23, nan 
15.875, 50.875, 2.90473329744322e-22, nan 
16.125, 50.875, 3.035583226951959e-22, nan 
16.375, 50.875, 2.672792062641623e-22, nan 
16.625, 50.875, 2.7351999915262755e-22, nan 
16.875, 50.875, 1.8663826602940106e-22, nan 
17.125, 50.875, 3.5364890685248885e-23, nan 
17.375, 50.875, 1.6475699060049004e-23, nan 
17.625, 50.875, 4.329113662791658e-24, nan 
17.875, 50.875, 3.9341187513887135e-24, nan 
18.125, 50.875, 7.632809205997749e-24, nan 
18.375, 50.875, 1.2765285513151274e-23, nan 
18.625, 50.875, 1.7656215677101995e-23, nan 
18.875, 50.875, 1.7062000787851238e-23, nan 
19.125, 50.875, 7.313314204584468e-24, nan 
19.375, 50.875, 5.276961068164323e-24, nan 
19.625, 50.875, 4.369513687173415e-24, nan 
19.875, 50.875, 3.1401057712573653e-24, nan 
20.125, 50.875, 5.55435791030801e-24, nan 
20.375, 50.875, 7.658764807954531e-24, nan 
20.625, 50.875, 6.418000864417998e-24, nan 
20.875, 50.875, 3.9013934493981396e-24, nan 
21.125, 50.875, 7.085612555737354e-24, nan 
21.375, 50.875, 1.2497973036671741e-23, nan 
21.625, 50.875, 7.703205435561006e-24, nan 
21.875, 50.875, 4.2025942263008284e-24, nan 
22.125, 50.875, 3.474348815679367e-24, nan 
22.375, 50.875, 2.29347878212008e-24, nan 
22.625, 50.875, 7.689418392270426e-24, nan 
22.875, 50.875, 1.5645655694923586e-23, nan 
23.125, 50.875, 9.99135923243887e-24, nan 
23.375, 50.875, 8.99600337299962e-24, nan 
23.625, 50.875, 3.1157626705847294e-23, nan 
23.875, 50.875, 4.506735986658533e-23, nan 
24.125, 50.875, 3.116244624447248e-23, nan 
24.375, 50.875, 1.5361309760001578e-23, nan 
24.625, 50.875, 2.130903231902212e-23, nan 
24.875, 50.875, 2.8344931881311563e-23, nan 
25.125, 50.875, 2.7921171021948665e-23, nan 
25.375, 50.875, 3.0297156105385425e-23, nan 
25.625, 50.875, 2.1711155214548126e-23, nan 
25.875, 50.875, 5.356159648265779e-23, nan 
26.125, 50.875, 8.584400901899896e-23, nan 
26.375, 50.875, 3.372375549844694e-22, nan 
26.625, 50.875, 4.6198517750323e-22, nan 
26.875, 50.875, 2.3455551685504705e-22, nan 
27.125, 50.875, 1.241266541913003e-22, nan 
27.375, 50.875, 1.3981034814048463e-22, nan 
27.625, 50.875, 2.088133464019183e-22, nan 
27.875, 50.875, 2.5422909907751246e-22, nan 
28.125, 50.875, 2.385930662384314e-22, nan 
28.375, 50.875, 3.4623991348936003e-22, nan 
28.625, 50.875, 3.9892742799415486e-22, nan 
28.875, 50.875, 3.7632413932473936e-22, nan 
29.125, 50.875, 2.8899284735756035e-22, nan 
29.375, 50.875, 2.6382753632358426e-22, nan 
29.625, 50.875, 3.6185776992902854e-22, nan 
29.875, 50.875, 3.3614176358688836e-22, nan 
30.125, 50.875, 3.525153951836517e-22, nan 
30.375, 50.875, 3.5135826784999025e-22, nan 
30.625, 50.875, 1.7757678880308103e-22, nan 
30.875, 50.875, 7.719024672522289e-23, nan 
31.125, 50.875, 1.111136682521559e-22, nan 
31.375, 50.875, 1.3548501101705892e-22, nan 
31.625, 50.875, 1.549285819784514e-22, nan 
31.875, 50.875, 1.4101976986743607e-22, nan 
32.125, 50.875, 8.187032782849564e-23, nan 
32.375, 50.875, 8.107164220136573e-23, nan 
32.625, 50.875, 7.521854562797415e-23, nan 
32.875, 50.875, 6.036262663536846e-23, nan 
33.125, 50.875, 7.00582793964626e-23, nan 
33.375, 50.875, 6.27061208904192e-23, nan 
33.625, 50.875, 5.555844476269065e-23, nan 
33.875, 50.875, 3.554494513425621e-23, nan 
34.125, 50.875, 1.5597292353508073e-23, nan 
34.375, 50.875, 2.8789850196730987e-23, nan 
34.625, 50.875, 3.1195455865014277e-23, nan 
34.875, 50.875, 3.966332971588042e-23, nan 
35.125, 50.875, 6.529160562175713e-23, nan 
35.375, 50.875, 5.423181786504163e-23, nan 
35.625, 50.875, 2.2613957822967977e-23, nan 
35.875, 50.875, 8.854148111350661e-24, nan 
36.125, 50.875, 5.9333193221777125e-24, nan 
36.375, 50.875, 1.0048031138585341e-23, nan 
36.625, 50.875, 1.7234536911366718e-23, nan 
36.875, 50.875, 1.5196665870441846e-23, nan 
37.125, 50.875, 1.017474899116724e-23, nan 
37.375, 50.875, 8.275970323177361e-24, nan 
37.625, 50.875, 1.1172963512136083e-23, nan 
37.875, 50.875, 1.6254292028709655e-23, nan 
38.125, 50.875, 1.953634966179312e-23, nan 
8.625, 51.125, 1.8327015148586744e-23, nan 
8.875, 51.125, 1.371324452649567e-23, nan 
9.125, 51.125, 9.024044074102805e-24, nan 
9.375, 51.125, 7.231055276158473e-24, nan 
9.625, 51.125, 1.5994471584070477e-23, nan 
9.875, 51.125, 1.9326064510828518e-23, nan 
10.125, 51.125, 1.480571422258688e-23, nan 
10.375, 51.125, 1.3053632657952968e-23, nan 
10.625, 51.125, 1.5613015739900504e-23, nan 
10.875, 51.125, 1.1121260841699881e-23, nan 
11.125, 51.125, 5.831826074764464e-24, nan 
11.375, 51.125, 1.0144665688842507e-23, nan 
11.625, 51.125, 1.562388740426226e-23, nan 
11.875, 51.125, 1.2501444143977995e-23, nan 
12.125, 51.125, 1.614806650146413e-23, nan 
12.375, 51.125, 1.722700084529442e-23, nan 
12.625, 51.125, 9.166070553552546e-24, nan 
12.875, 51.125, 4.390643974127794e-24, nan 
13.125, 51.125, 7.965298803521367e-24, nan 
13.375, 51.125, 7.414103078272264e-24, nan 
13.625, 51.125, 6.970887094668829e-24, nan 
13.875, 51.125, 1.2421672926403166e-23, nan 
14.125, 51.125, 2.1952131951094184e-23, nan 
14.375, 51.125, 2.3898330993523e-23, nan 
14.625, 51.125, 2.2843912801719214e-23, nan 
14.875, 51.125, 1.852237101127316e-23, nan 
15.125, 51.125, 1.4986172036455374e-23, nan 
15.375, 51.125, 1.9141398096867192e-23, nan 
15.625, 51.125, 3.2573218951115956e-23, nan 
15.875, 51.125, 5.2701227573621075e-23, nan 
16.125, 51.125, 1.2368926623875777e-22, nan 
16.375, 51.125, 1.7050075753661167e-22, nan 
16.625, 51.125, 5.56836090218725e-23, nan 
16.875, 51.125, 4.5487816440857415e-23, nan 
17.125, 51.125, 3.0100138332182447e-23, nan 
17.375, 51.125, 1.1771251469369784e-23, nan 
17.625, 51.125, 6.1555348373713375e-24, nan 
17.875, 51.125, 1.041331895063142e-23, nan 
18.125, 51.125, 1.2415761950727672e-23, nan 
18.375, 51.125, 1.0777624977772804e-23, nan 
18.625, 51.125, 1.2610264257201138e-23, nan 
18.875, 51.125, 1.4866288539561013e-23, nan 
19.125, 51.125, 1.1872434174747579e-23, nan 
19.375, 51.125, 6.927091365120553e-24, nan 
19.625, 51.125, 9.434856454355333e-24, nan 
19.875, 51.125, 5.360469396230058e-24, nan 
20.125, 51.125, 6.0914019324525794e-24, nan 
20.375, 51.125, 8.843960612138422e-24, nan 
20.625, 51.125, 1.1295723664282225e-23, nan 
20.875, 51.125, 6.450879257830976e-24, nan 
21.125, 51.125, 5.531888533967209e-24, nan 
21.375, 51.125, 1.323891592423013e-23, nan 
21.625, 51.125, 1.5175237597193876e-23, nan 
21.875, 51.125, 1.6418789413208477e-23, nan 
22.125, 51.125, 9.623360727955494e-24, nan 
22.375, 51.125, 1.3673323993139236e-23, nan 
22.625, 51.125, 1.5227259833751602e-23, nan 
22.875, 51.125, 5.826952652686807e-24, nan 
23.125, 51.125, 8.026401824157333e-24, nan 
